row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
0	10	40	0.0	0.0	nan	nan	0.0	0.0
0	10	37	0.0	0.0	nan	nan	0.0	0.0
0	10	34	0.0	0.0	nan	nan	0.0	0.0
0	10	31	0.0	0.0	nan	nan	0.0	0.0
0	10	28	0.0	0.0	nan	nan	0.0	0.0
0	10	25	0.0	0.0	nan	nan	0.0	0.0
0	10	22	0.0	0.0	nan	nan	0.0	0.0
0	10	19	0.0	0.0	nan	nan	0.0	0.0
0	11	100	0.0	0.0	nan	nan	0.0	0.0
0	11	97	0.0	0.0	nan	nan	0.0	0.0
0	11	94	0.0	0.0	nan	nan	0.0	0.0
0	11	91	0.0	0.0	nan	nan	0.0	0.0
0	11	88	0.0	0.0	nan	nan	0.0	0.0
0	11	85	0.0	0.0	nan	nan	0.0	0.0
0	11	82	0.0	0.0	nan	nan	0.0	0.0
0	11	79	0.0	0.0	nan	nan	0.0	0.0
0	11	76	0.0	0.0	nan	nan	0.0	0.0
0	11	73	0.0	0.0	nan	nan	0.0	0.0
0	11	70	0.0	0.0	nan	nan	0.0	0.0
0	11	67	0.0	0.0	nan	nan	0.0	0.0
0	11	64	0.0	0.0	nan	nan	0.0	0.0
0	11	61	0.0	0.0	nan	nan	0.0	0.0
0	11	58	0.0	0.0	nan	nan	0.0	0.0
0	11	55	0.0	0.0	nan	nan	0.0	0.0
0	11	52	0.0	0.0	nan	nan	0.0	0.0
0	11	49	0.0	0.0	nan	nan	0.0	0.0
0	11	46	0.0	0.0	nan	nan	0.0	0.0
0	11	43	0.0	0.0	nan	nan	0.0	0.0
0	11	40	0.0	0.0	nan	nan	0.0	0.0
0	11	37	0.0	0.0	nan	nan	0.0	0.0
0	11	34	0.0	0.0	nan	nan	0.0	0.0
0	11	31	0.0	0.0	nan	nan	0.0	0.0
0	11	28	0.0	0.0	nan	nan	0.0	0.0
0	11	25	0.0	0.0	nan	nan	0.0	0.0
0	11	22	0.0	0.0	nan	nan	0.0	0.0
0	11	19	0.0	0.0	nan	nan	0.0	0.0
0	12	100	0.0	0.0	nan	nan	0.0	0.0
0	12	97	0.0	0.0	nan	nan	0.0	0.0
0	12	94	0.0	0.0	nan	nan	0.0	0.0
0	12	91	0.0	0.0	nan	nan	0.0	0.0
0	12	88	0.0	0.0	nan	nan	0.0	0.0
0	12	85	0.0	0.0	nan	nan	0.0	0.0
0	12	82	0.0	0.0	nan	nan	0.0	0.0
0	12	79	0.0	0.0	nan	nan	0.0	0.0
0	12	76	0.0	0.0	nan	nan	0.0	0.0
0	12	73	0.0	0.0	nan	nan	0.0	0.0
0	12	70	0.0	0.0	nan	nan	0.0	0.0
0	12	67	0.0	0.0	nan	nan	0.0	0.0
0	12	64	0.0	0.0	nan	nan	0.0	0.0
0	12	61	0.0	0.0	nan	nan	0.0	0.0
0	12	58	0.0	0.0	nan	nan	0.0	0.0
0	12	55	0.0	0.0	nan	nan	0.0	0.0
0	12	52	0.0	0.0	nan	nan	0.0	0.0
0	12	49	0.0	0.0	nan	nan	0.0	0.0
0	12	46	0.0	0.0	nan	nan	0.0	0.0
0	12	43	0.0	0.0	nan	nan	0.0	0.0
0	12	40	0.0	0.0	nan	nan	0.0	0.0
0	12	37	0.0	0.0	nan	nan	0.0	0.0
0	12	34	0.0	0.0	nan	nan	0.0	0.0
0	12	31	0.0	0.0	nan	nan	0.0	0.0
0	12	28	0.0	0.0	nan	nan	0.0	0.0
0	12	25	0.0	0.0	nan	nan	0.0	0.0
0	12	22	0.0	0.0	nan	nan	0.0	0.0
0	12	19	0.0	0.0	nan	nan	0.0	0.0
0	13	100	0.0	0.0	nan	nan	0.0	0.0
0	13	97	0.0	0.0	nan	nan	0.0	0.0
0	13	94	0.0	0.0	nan	nan	0.0	0.0
0	13	91	0.0	0.0	nan	nan	0.0	0.0
0	13	88	0.0	0.0	nan	nan	0.0	0.0
0	13	85	0.0	0.0	nan	nan	0.0	0.0
0	13	82	0.0	0.0	nan	nan	0.0	0.0
0	13	79	0.0	0.0	nan	nan	0.0	0.0
0	13	76	0.0	0.0	nan	nan	0.0	0.0
0	13	73	0.0	0.0	nan	nan	0.0	0.0
0	13	70	0.0	0.0	nan	nan	0.0	0.0
0	13	67	0.0	0.0	nan	nan	0.0	0.0
0	13	64	0.0	0.0	nan	nan	0.0	0.0
0	13	61	0.0	0.0	nan	nan	0.0	0.0
0	13	58	0.0	0.0	nan	nan	0.0	0.0
0	13	55	0.0	0.0	nan	nan	0.0	0.0
0	13	52	0.0	0.0	nan	nan	0.0	0.0
0	13	49	0.0	0.0	nan	nan	0.0	0.0
0	13	46	0.0	0.0	nan	nan	0.0	0.0
0	13	43	0.0	0.0	nan	nan	0.0	0.0
0	13	40	0.0	0.0	nan	nan	0.0	0.0
0	13	37	0.0	0.0	nan	nan	0.0	0.0
0	13	34	0.0	0.0	nan	nan	0.0	0.0
0	13	31	0.0	0.0	nan	nan	0.0	0.0
0	13	28	0.0	0.0	nan	nan	0.0	0.0
0	13	25	0.0	0.0	nan	nan	0.0	0.0
0	13	22	0.0	0.0	nan	nan	0.0	0.0
0	13	19	0.0	0.0	nan	nan	0.0	0.0
0	14	100	0.0	0.0	nan	nan	0.0	0.0
0	14	97	0.0	0.0	nan	nan	0.0	0.0
0	14	94	0.0	0.0	nan	nan	0.0	0.0
0	14	91	0.0	0.0	nan	nan	0.0	0.0
0	14	88	0.0	0.0	nan	nan	0.0	0.0
0	14	85	0.0	0.0	nan	nan	0.0	0.0
0	14	82	0.0	0.0	nan	nan	0.0	0.0
0	14	79	0.0	0.0	nan	nan	0.0	0.0
0	14	76	0.0	0.0	nan	nan	0.0	0.0
0	14	73	0.0	0.0	nan	nan	0.0	0.0
0	14	70	0.0	0.0	nan	nan	0.0	0.0
0	14	67	0.0	0.0	nan	nan	0.0	0.0
0	14	64	0.0	0.0	nan	nan	0.0	0.0
0	14	61	0.0	0.0	nan	nan	0.0	0.0
0	14	58	0.0	0.0	nan	nan	0.0	0.0
0	14	55	0.0	0.0	nan	nan	0.0	0.0
0	14	52	0.0	0.0	nan	nan	0.0	0.0
0	14	49	0.0	0.0	nan	nan	0.0	0.0
0	14	46	0.0	0.0	nan	nan	0.0	0.0
0	14	43	0.0	0.0	nan	nan	0.0	0.0
0	14	40	0.0	0.0	nan	nan	0.0	0.0
0	14	37	0.0	0.0	nan	nan	0.0	0.0
0	14	34	0.0	0.0	nan	nan	0.0	0.0
0	14	31	0.0	0.0	nan	nan	0.0	0.0
0	14	28	0.0	0.0	nan	nan	0.0	0.0
0	14	25	0.0	0.0	nan	nan	0.0	0.0
0	14	22	0.0	0.0	nan	nan	0.0	0.0
0	14	19	0.0	0.0	nan	nan	0.0	0.0
0	15	100	0.0	0.0	nan	nan	0.0	0.0
0	15	97	0.0	0.0	nan	nan	0.0	0.0
0	15	94	0.0	0.0	nan	nan	0.0	0.0
0	15	91	0.0	0.0	nan	nan	0.0	0.0
0	15	88	0.0	0.0	nan	nan	0.0	0.0
0	15	85	0.0	0.0	nan	nan	0.0	0.0
0	15	82	0.0	0.0	nan	nan	0.0	0.0
0	15	79	0.0	0.0	nan	nan	0.0	0.0
0	15	76	0.0	0.0	nan	nan	0.0	0.0
0	15	73	0.0	0.0	nan	nan	0.0	0.0
0	15	70	0.0	0.0	nan	nan	0.0	0.0
0	15	67	0.0	0.0	nan	nan	0.0	0.0
0	15	64	0.0	0.0	nan	nan	0.0	0.0
0	15	61	0.0	0.0	nan	nan	0.0	0.0
0	15	58	0.0	0.0	nan	nan	0.0	0.0
0	15	55	0.0	0.0	nan	nan	0.0	0.0
0	15	52	0.0	0.0	nan	nan	0.0	0.0
0	15	49	0.0	0.0	nan	nan	0.0	0.0
0	15	46	0.0	0.0	nan	nan	0.0	0.0
0	15	43	0.0	0.0	nan	nan	0.0	0.0
0	15	40	0.0	0.0	nan	nan	0.0	0.0
0	15	37	0.0	0.0	nan	nan	0.0	0.0
0	15	34	0.0	0.0	nan	nan	0.0	0.0
0	15	31	0.0	0.0	nan	nan	0.0	0.0
0	15	28	0.0	0.0	nan	nan	0.0	0.0
0	15	25	0.0	0.0	nan	nan	0.0	0.0
0	15	22	0.0	0.0	nan	nan	0.0	0.0
0	15	19	0.0	0.0	nan	nan	0.0	0.0
0	16	100	0.0	0.0	nan	nan	0.0	0.0
0	16	97	0.0	0.0	nan	nan	0.0	0.0
0	16	94	0.0	0.0	nan	nan	0.0	0.0
0	16	91	0.0	0.0	nan	nan	0.0	0.0
0	16	88	0.0	0.0	nan	nan	0.0	0.0
0	16	85	0.0	0.0	nan	nan	0.0	0.0
0	16	82	0.0	0.0	nan	nan	0.0	0.0
0	16	79	0.0	0.0	nan	nan	0.0	0.0
0	16	76	0.0	0.0	nan	nan	0.0	0.0
0	16	73	0.0	0.0	nan	nan	0.0	0.0
0	16	70	0.0	0.0	nan	nan	0.0	0.0
0	16	67	0.0	0.0	nan	nan	0.0	0.0
0	16	64	0.0	0.0	nan	nan	0.0	0.0
0	16	61	0.0	0.0	nan	nan	0.0	0.0
0	16	58	0.0	0.0	nan	nan	0.0	0.0
0	16	55	0.0	0.0	nan	nan	0.0	0.0
0	16	52	0.0	0.0	nan	nan	0.0	0.0
0	16	49	0.0	0.0	nan	nan	0.0	0.0
0	16	46	0.0	0.0	nan	nan	0.0	0.0
0	16	43	0.0	0.0	nan	nan	0.0	0.0
0	16	40	0.0	0.0	nan	nan	0.0	0.0
0	16	37	0.0	0.0	nan	nan	0.0	0.0
0	16	34	0.0	0.0	nan	nan	0.0	0.0
0	16	31	0.0	0.0	nan	nan	0.0	0.0
0	16	28	0.0	0.0	nan	nan	0.0	0.0
0	16	25	0.0	0.0	nan	nan	0.0	0.0
0	16	22	0.0	0.0	nan	nan	0.0	0.0
0	16	19	0.0	0.0	nan	nan	0.0	0.0
0	17	100	0.0	0.0	nan	nan	0.0	0.0
0	17	97	0.0	0.0	nan	nan	0.0	0.0
0	17	94	0.0	0.0	nan	nan	0.0	0.0
0	17	91	0.0	0.0	nan	nan	0.0	0.0
0	17	88	0.0	0.0	nan	nan	0.0	0.0
0	17	85	0.0	0.0	nan	nan	0.0	0.0
0	17	82	0.0	0.0	nan	nan	0.0	0.0
0	17	79	0.0	0.0	nan	nan	0.0	0.0
0	17	76	0.0	0.0	nan	nan	0.0	0.0
0	17	73	0.0	0.0	nan	nan	0.0	0.0
0	17	70	0.0	0.0	nan	nan	0.0	0.0
0	17	67	0.0	0.0	nan	nan	0.0	0.0
0	17	64	0.0	0.0	nan	nan	0.0	0.0
0	17	61	0.0	0.0	nan	nan	0.0	0.0
0	17	58	0.0	0.0	nan	nan	0.0	0.0
0	17	55	0.0	0.0	nan	nan	0.0	0.0
0	17	52	0.0	0.0	nan	nan	0.0	0.0
0	17	49	0.0	0.0	nan	nan	0.0	0.0
0	17	46	0.0	0.0	nan	nan	0.0	0.0
